n_lines,n_directions,n_words,n_speak_char,andy,angela,creed,darryl,david,dwight,erin,gabe,holly,jan,jim,karen,kelly,kevin,meredith,michael,nellie,oscar,pam,phyllis,robert,ryan,stanley,toby,andy_perc,angela_perc,creed_perc,darryl_perc,david_perc,dwight_perc,erin_perc,gabe_perc,holly_perc,jan_perc,jim_perc,karen_perc,kelly_perc,kevin_perc,meredith_perc,michael_perc,nellie_perc,oscar_perc,pam_perc,phyllis_perc,robert_perc,ryan_perc,stanley_perc,toby_perc,michael_dummy,dwight_dummy,jim_dummy,pam_dummy,andy_dummy,angela_dummy,kevin_dummy,erin_dummy,oscar_dummy,ryan_dummy,darryl_dummy,phyllis_dummy,kelly_dummy,toby_dummy,jan_dummy,stanley_dummy,meredith_dummy,holly_dummy,nellie_dummy,gabe_dummy,robert_dummy,creed_dummy,david_dummy,karen_dummy,Jim:Dwight,Michael:Dwight,Jim:Pam,writer_Aaron_Shure,writer_Allison_Silverman,writer_B.J._Novak,writer_Brent_Forrester,writer_Carrie_Kemper,writer_Charlie_Grandy,writer_Daniel_Chun,writer_Gene_Stupnitsky;Lee_Eisenberg,writer_Greg_Daniels,writer_Halsted_Sullivan;Warren_Lieberstein,writer_Jennifer_Celotta,writer_Justin_Spitzer,writer_Lee_Eisenberg;Gene_Stupnitsky,writer_Michael_Schur,writer_Mindy_Kaling,writer_Owen_Ellickson,writer_Paul_Lieberstein,writer_Robert_Padnick,writer_Steve_Hely,writer_Warren_Lieberstein;Halsted_Sullivan,low_appearance_writer,director_B.J._Novak,director_Brent_Forrester,director_Charles_McDougall,director_David_Rogers,director_Greg_Daniels,director_Harold_Ramis,director_Jeffrey_Blitz,director_Jennifer_Celotta,director_John_Krasinski,director_Ken_Kwapis,director_Ken_Whittingham,director_Matt_Sohn,director_Paul_Feig,director_Paul_Lieberstein,director_Rainn_Wilson,director_Randall_Einhorn,director_Steve_Carell,director_Troy_Miller,director_Tucker_Gates,low_appearance_director,multi_part
0.27707660685037766,0.5097540082308534,0.09042399422803424,1.7689850387065698,0.9301791574111491,-0.6988180261484634,-0.11180339887498955,0.32314471663841576,-0.3728915574308803,0.193907032086893,-0.36813502143953925,0.10021820131505176,1.2255688271471878,1.1128775757196048,-1.4985197407654678,-0.2719314353928561,0.19460614811698296,0.20406910747822488,0.9042996038954102,0.6993938443538744,-0.4004850724413256,-0.04936886172864305,-1.0682447530422532,-0.12893776353842962,-0.35637747396401115,-0.5368799080816553,0.05883359258366427,-0.70310911516018,1.1771079507781517,-0.6976413808320164,0.0365064285841048,0.4605572391355689,-0.33752572774495143,0.4197188659551537,-0.2994173206630349,0.18296081309406662,1.4217345668755321,1.13256594019743,-1.353177038462967,-0.23671509870970056,0.38067215239794916,0.39990119058972706,1.2089029758149397,0.8913224902211869,-0.38406992189307176,0.0737297358243556,-0.9233801713899814,0.04676483143190651,-0.3602939420215737,-0.5299400151592605,0.21203709152327457,-0.663051449711219,-0.9223743447952167,0.5814711851055269,-0.6149862522902776,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4449831087392098,1.7219490398038229,2.62184361642564,0.6146871089404792,0.36883553565500066,1.699915477561146,0.894427190999916,0.583779471697597,-0.3728915574308803,0.6217198562427287,-0.7385285399431247,-0.4063642135514429,4.916123543923748,0.07730442582371397,1.5180566139460436,-0.2719314353928561,1.6774016660702775,0.8200323030566701,0.23692649622059747,1.3305587783482267,-0.4004850724413256,1.5798035753165791,0.5404281500961464,1.8534803508649251,-0.35637747396401115,1.5166198385416318,0.9925796426211748,-0.554768770109233,-0.29199075306984107,0.5835378672686266,0.20656859421843207,-0.001021345594325434,-0.33752572774495143,-0.5145005280016455,-0.7037244364780566,-0.40253522416987364,2.5309464400810526,-0.13797633335912748,0.07021170856917432,-0.23671509870970056,0.5784436273160837,-0.13750507773355206,-0.13642264660921508,0.09912122876785903,-0.38406992189307176,0.3236800937864558,-0.3599359877051536,0.6482113314435306,-0.3602939420215737,0.6016637869275991,0.1712273463322986,-0.5846012450441039,1.30507429342696,1.4151810652111982,0.7430863731875933,3.5590260840104375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4868740102589743,0.09175572148155361,-0.06342572568112365,-0.15484484423691455,-0.0904456094182117,0.20070703774264007,-0.7826237921249266,1.1050489818159597,-0.3728915574308803,1.209962489457003,1.0208406729489063,0.6068006161815463,-0.2885049028124265,-0.3934106423107819,1.1090293116122794,-0.2719314353928561,0.8300899415255377,-0.719875685889443,-0.6529043140124863,-1.3577363108869775,2.803395507089279,0.3949508938291448,-0.6660765272576533,-0.30915759212055277,-0.35637747396401115,1.5166198385416318,0.5257066176024195,-0.70310911516018,0.07735675530761561,0.432968451228268,-0.800595687693605,1.3805556733766196,-0.33752572774495143,1.5199090640719972,1.2651492913774494,0.7979776589595493,-0.27342871787261597,-0.3628837004135383,1.4799450537637806,-0.23671509870970056,1.1975499186756946,-0.5718729377470351,-0.646736602103181,-1.2435441128835283,3.213676522461204,0.5626050987776509,-0.4775915838397419,-0.15351551292256146,-0.3602939420215737,2.028946696642355,0.7977047659844727,-0.663051449711219,1.4673892301157467,-0.9025077233410752,-0.133344216510335,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3080593300145749,-1.3294384534660657,-1.1320895493578127,0.42230412064613077,-1.1110703762475724,-0.6988180261484634,0.894427190999916,-0.7193943035983092,-0.3728915574308803,-0.822148425283217,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,-1.1406208512234242,0.7294927129101769,1.0419178726617226,-0.4118940881002204,0.014468793662326545,-0.3057947542297238,-0.4004850724413256,-0.4936886172864309,-0.03409788673899629,-1.0300369064490453,-0.35637747396401115,0.9762251683776089,-0.6414759449444687,-0.25808808000733885,-1.0792781226872585,-0.8159101660070995,0.2766876265034435,-0.697959307686492,-0.33752572774495143,-1.171900536654167,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,-1.263270075005364,0.22029136834285246,0.28701305503842034,-0.7386189907105879,-0.2373549954015357,-0.6815754874977934,-0.38406992189307176,-0.6690203263457398,-0.5980804285529892,-1.0669436254924682,-0.3602939420215737,0.3519010312689596,-0.7367962812597083,-0.411315666380667,-0.8629350722049568,-0.4953183887063368,-0.4607150327592493,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0632956927045456,-0.9532399953916959,-0.5356260198638467,-0.9243767974143083,-1.1110703762475724,-0.49892356750599604,0.5590169943749475,-0.7193943035983092,-0.3728915574308803,0.6217198562427287,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.08646105577786871,-0.2719314353928561,0.19460614811698296,-0.719875685889443,-0.6529043140124863,-0.14215940097192872,-0.4004850724413256,-0.6417952024723602,-0.4362661125235962,-0.30915759212055277,-0.35637747396401115,0.1115936961151722,0.2922701050930419,-0.1097477349563918,-1.0792781226872585,-0.5088563517593423,0.6848800677373826,-0.697959307686492,-0.33752572774495143,0.5525382223518482,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,0.10996232956215739,-0.23671509870970056,0.23686580165594565,-0.6627631406025061,-0.646736602103181,-0.1242388459334197,-0.38406992189307176,-0.578411853580301,-0.3881679994561925,-0.2764131135228772,-0.3602939420215737,0.1537140121853689,0.3308344550361389,-0.08451684947518573,0.25955272940341345,0.145490685395605,-0.23052293747476227,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6320454745868745,-1.0786394814164857,-0.1486348013231188,-1.3091427740030053,-1.1110703762475724,-0.19908187954229484,-0.7826237921249266,-0.7193943035983092,-0.3728915574308803,0.5147666502037699,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.8022588348619563,-0.2719314353928561,-0.8645335075639416,-0.8738664847840543,1.571672711570223,0.2318642636173171,-0.4004850724413256,0.987377234572862,-0.2639083014730534,-0.12893776353842962,-0.35637747396401115,-0.21264310598324157,-0.408039432435091,-0.1097477349563918,-1.0792781226872585,-0.08478942252648064,-0.800595687693605,-0.697959307686492,-0.33752572774495143,0.7519016951804026,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,1.0913773528025164,-0.23671509870970056,-0.895029346119792,-0.751181687958238,2.01508619044251,0.41291429895305193,-0.38406992189307176,1.134672605937642,-0.07202873326896969,0.0513479938060823,-0.3602939420215737,-0.13419032728469418,-0.33021013356461226,-0.008331223106654177,0.7076333996992191,0.41201461352016105,0.02031963601466558,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4339034824787555,0.8441526376302932,0.013499134273455293,0.03753814405743387,2.052866400923446,-0.49892356750599604,-0.7826237921249266,-0.3284421710095374,-0.3728915574308803,-0.2873823950884223,1.669029330330181,-0.4063642135514429,-0.2885049028124265,0.3597334667044115,-0.3736946593476161,-0.2719314353928561,-0.8645335075639416,-0.4118940881002204,-0.20798890889594437,-1.3577363108869775,0.5339800965884341,-0.04936886172864305,0.08080732062803227,0.051282065043693516,-0.35637747396401115,-0.64495884211446,-0.6414759449444687,-0.70310911516018,1.8233246425665466,-0.5368084259435244,-0.800595687693605,-0.33740058648166865,-0.33752572774495143,-0.3548849154817102,1.477333678088694,-0.40253522416987364,-0.27342871787261597,0.2576770348059776,-0.40252709065496733,-0.23671509870970056,-0.895029346119792,-0.4271153752841713,-0.206720997621143,-1.2435441128835283,0.4653979885794659,-0.10522980703107077,-0.0026930353712641846,0.04221908262813373,-0.3602939420215737,-0.6611367056824797,-0.6509947754934011,-0.663051449711219,-0.4133303179965804,-0.9025077233410752,-0.19225881609501902,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9001199344978592,0.46795417955592344,-0.455150781757518,-0.15484484423691455,-0.39663303946701994,-0.7987652554696972,0.22360679774997896,-0.7193943035983092,-0.3728915574308803,-1.0895314403806144,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,-0.6293367233062188,-0.2719314353928561,-0.8645335075639416,1.743977096424338,-0.6529043140124863,0.32537017976462856,-0.4004850724413256,-0.7899017876582894,0.4829755464126322,0.5919415507900629,-0.35637747396401115,-0.64495884211446,-0.6414759449444687,-0.70310911516018,-0.393529472602041,-0.8355563624737522,0.2897223712303789,-0.697959307686492,-0.33752572774495143,-0.9875752354867682,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,-0.5833394266179642,-0.23671509870970056,-0.895029346119792,1.6133995888275798,-0.646736602103181,0.2731712091539852,-0.38406992189307176,-0.717487978274821,0.42951387505602734,0.6737708025544525,-0.3602939420215737,-0.6611367056824797,-0.6405418518371715,-0.663051449711219,-0.7753002472321376,-0.3990736368835805,-0.18800724705282534,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13721167124464653,0.21715520750634357,-0.21254160805461514,0.03753814405743387,-0.29457056278408383,-0.5988707968272298,-0.44721359549995804,-0.7193943035983092,-0.3728915574308803,-1.0895314403806144,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.08646105577786871,-0.2719314353928561,-0.6527055764277567,0.20406910747822488,-0.6529043140124863,0.46562905398559573,-0.4004850724413256,-0.9380083728442188,2.2065536569180604,-0.669597249284799,-0.35637747396401115,0.5439094322463905,0.05883359258366427,-0.70310911516018,-0.5498952362203744,-0.7269366380294412,-0.555099393977551,-0.697959307686492,-0.33752572774495143,-1.2445081947917176,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,-0.4592789851264331,-0.23671509870970056,-0.745379747255214,-0.2811978964554202,-0.646736602103181,-0.13365607774670185,-0.38406992189307176,-0.8903803860125568,0.8967751393095219,-0.8056504875217496,-0.3602939420215737,0.1853342495202121,-0.23821253140610602,-0.663051449711219,-0.5939342616362163,-0.3571207963454559,0.7473379422297869,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14886708254512412,-0.03364376454323632,-0.21254160805461514,-0.347227832531263,2.7162724993625305,-0.6988180261484634,-0.11180339887498955,0.583779471697597,-0.3728915574308803,-0.7686718222637375,2.687611506215041,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.3421031197364714,-0.2719314353928561,1.2537458037979077,0.05007830858361357,2.461503521803307,-1.3577363108869775,-0.4004850724413256,0.24684430864321552,-1.5278655825103675,0.23150189362581666,2.1522193834272363,0.0035147620823676,0.2922701050930419,0.18693295514550237,2.4803654242452438,-0.7363030388823544,-0.0962752864116722,0.5204805087987784,-0.33752572774495143,-0.7413828498333562,2.4429002545374776,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,0.25060707600654564,-0.23671509870970056,1.2516683479376476,2.6279826882397247e-06,2.4758568945314527,-1.2435441128835283,-0.38406992189307176,0.1597784208442183,-1.4067409177998071,0.24492812928465577,2.1139507324880813,0.0011803802692183002,0.2683634276716168,0.15986414545210298,-0.3462706258434666,-0.9025077233410752,-0.634421996483163,-0.28097574347450816,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0982619266059783,-1.2458387961162056,-0.30366798061619327,-1.693908750591702,-1.1110703762475724,-0.49892356750599604,-0.7826237921249266,-0.7193943035983092,-0.3728915574308803,-1.0895314403806144,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,-0.4248230721393366,-0.2719314353928561,-0.4408776452915718,-0.10391249031099774,-0.6529043140124863,0.39549961687511215,-0.4004850724413256,0.8392706493869326,-0.8384343383081961,-1.0300369064490453,-0.35637747396401115,-0.21264310598324157,0.2922701050930419,-0.40642842505828597,-1.0792781226872585,-0.3554496869082238,-0.800595687693605,-0.697959307686492,-0.33752572774495143,-0.6833621114755635,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,0.055595452785335994,-0.23671509870970056,-0.28168714781766996,0.33660555770955325,-0.646736602103181,0.9434273849230264,-0.38406992189307176,1.370384189092712,-0.5352629218096773,-1.0669436254924682,-0.3602939420215737,-0.030358528585623035,0.7592072141071715,-0.2711868805858287,-0.7234813942047316,-0.3780972166145182,-0.4522118946748619,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3750506409363443,0.5097540082308534,2.5745052410689757,1.1918360738235245,3.124522406094275,3.2990711467008857,0.5590169943749475,-0.06780741595035612,1.5705686783317587,0.3543368411453314,2.3172179877114556,2.9708518855585213,-0.2885049028124265,-0.3934106423107819,-0.271437833764175,-0.2719314353928561,-0.8645335075639416,-0.5658848869948316,0.9042996038954102,-1.3577363108869775,0.6674751207355427,0.09873772345728624,1.6320276200829178,0.7721613793721861,-0.35637747396401115,-0.64495884211446,0.2922701050930419,1.5219960606040261,2.4685736443796293,2.93721223567749,0.4680559667893849,-0.1492829928095838,1.1355641855929732,0.008962640909694734,1.823822843446289,2.5552501400620424,-0.27342871787261597,-0.3628837004135383,-0.4220417113361783,-0.23671509870970056,-0.895029346119792,-0.6232723620997898,0.7594002209155204,-1.2435441128835283,0.5023313759913154,-0.06725926054696273,1.1113884365557318,0.6209126694736664,-0.3602939420215737,-0.6611367056824797,0.15454457864308302,1.1897864586534113,-0.10851353548242687,-0.9025077233410752,0.30092319279944924,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.27707660685037766,-0.5352417086423961,-0.2870995492413609,0.22992113235178233,1.0832728724355531,-0.8987124847909309,-0.11180339887498955,2.277905379582275,-0.3728915574308803,0.9425794743596057,0.4652503951935282,-0.06864260364044647,-0.2885049028124265,-0.3934106423107819,0.3421031197364714,-0.2719314353928561,0.4064340792531679,0.9740231019512814,-0.6529043140124863,-1.3577363108869775,-0.4004850724413256,-0.4936886172864309,2.2065536569180604,-0.669597249284799,0.9639366615050663,0.0035147620823676,-0.8749124574538463,-0.1097477349563918,1.3970819905762455,-0.9413779207145778,0.054019025158944745,2.7024564144711487,-0.33752572774495143,1.2323202865581202,0.637763190473041,-0.004038618612272092,-0.27342871787261597,-0.3628837004135383,0.6389984260203355,-0.23671509870970056,0.6678384311437825,1.2752497107505059,-0.646736602103181,-1.2435441128835283,-0.38406992189307176,-0.36466872924257276,2.6027263615201965,-0.6121405066815142,1.2198226745998757,0.14251164128820187,-0.8769387406780175,0.002626437589655479,0.6291430782018246,-0.9025077233410752,0.9447322191887798,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2537657842494225,-0.5352417086423961,0.1377623695846982,-0.15484484423691455,0.7770854423867449,0.10075980842140633,0.22360679774997896,0.19282733910882513,-0.3728915574308803,-1.2499612494390528,0.8356439136971135,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.8022588348619563,-0.2719314353928561,-0.4408776452915718,0.20406910747822488,1.126757306453681,0.6292644072433907,-0.4004850724413256,0.5430574790150741,0.7127859611466892,0.5919415507900629,-0.35637747396401115,-0.5368799080816553,-0.17460291992571336,-0.70310911516018,0.4828885545555124,-0.029235041399471494,0.1392183446917941,0.06076241852979694,-0.33752572774495143,-1.2172952865472775,0.5823690576942666,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,0.4139143555752271,-0.23671509870970056,-0.5131015355206198,-0.014452712557728427,0.9405589527154701,0.29985847176481933,-0.38406992189307176,0.2591010807060134,0.35693272592561787,0.4334881361062573,-0.3602939420215737,-0.5629404097080484,-0.2656424913134918,-0.663051449711219,-0.5245884436142464,-0.4130579170629553,0.526256352035715,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.34066019207493475,-0.4934418799674661,-0.6480546613359236,-1.693908750591702,-1.1110703762475724,-0.5988707968272298,-0.7826237921249266,-0.7193943035983092,-0.3728915574308803,1.4238689015349208,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.8022588348619563,-0.2719314353928561,-0.2290497141553869,-0.8738664847840543,-0.6529043140124863,0.6292644072433907,-0.4004850724413256,-1.0861149580301481,-0.09155049042251057,-1.0300369064490453,-0.35637747396401115,1.3004619704760225,-0.17460291992571336,0.03859261009455529,-1.0792781226872585,-0.58166996266209,-0.800595687693605,-0.697959307686492,-0.33752572774495143,1.5979550920548602,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,1.0377306036050584,-0.23671509870970056,-0.14195394538190412,-0.761186255322798,-0.646736602103181,0.7852834782267992,-0.38406992189307176,-0.9785523761655558,0.07939847388363068,-1.0669436254924682,-0.3602939420215737,1.6623143619706644,-0.07337996127142371,0.13884882783368663,1.3424143492849439,1.3349771053589015,0.10960258590073312,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5038359502816211,-0.15904325056802626,-0.7332637369779188,-1.3091427740030053,-1.1110703762475724,-0.8987124847909309,-0.7826237921249266,-0.7193943035983092,-0.3728915574308803,-0.822148425283217,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,3.93716798452658,0.3421031197364714,-0.2719314353928561,-0.6527055764277567,-1.181848082573277,-0.6529043140124863,0.3487466588014564,-0.4004850724413256,-0.4936886172864309,0.31061773536208936,-0.30915759212055277,-0.35637747396401115,0.0035147620823676,-0.8749124574538463,-0.554768770109233,-1.0792781226872585,-0.9413779207145778,-0.800595687693605,-0.697959307686492,-0.33752572774495143,-0.4276108130283281,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,4.562270867138553,0.908580565310033,-0.23671509870970056,-0.6027559511542292,-1.0587023614288729,-0.646736602103181,0.7851714192601545,-0.38406992189307176,-0.2897345751580778,0.8080951784255,-0.04630564055520465,-0.3602939420215737,0.24060956157570348,-0.8769387406780175,-0.4763178639542857,-0.3767523040948819,-0.24195613604472183,0.14300777123225497,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
